,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2153,1254,52.23446190476191,21.053109090909096,49,47,53cfdd5c498ece852d50efae,Porto Massimo,52.23207146574872,21.058954843671557,Italian Restaurant
1438,539,52.19636666666667,21.021290909090904,18,1,53d0fbb5498ea4ebec75e54c,LIF - Life is Food,52.19623,21.014263,Modern European Restaurant
2522,1623,52.25350952380953,21.0372,32,10,53da1328498e7c622edc7a68,sefa kebab,52.25324541159871,21.033306948761727,Doner Restaurant
1285,386,52.18684285714286,20.94174545454545,3,2,53df6b28498e2c0cf1c2ac61,Bar Hoang Yen,52.18657673034069,20.941671007107054,Asian Restaurant
2159,1260,52.23446190476191,21.069018181818183,14,4,53e247cc498e27193027f4e8,Soja Sushi,52.232890631739245,21.06352740638499,Sushi Restaurant
1019,120,52.14874761904761,21.053109090909096,21,9,53e38c01498ef9d06b23e5b8,Chata Pyszności,52.14959686490115,21.052040692745823,Polish Restaurant
2774,163,52.3297,20.94174545454545,3,1,53efb4eb498e27814c2fab4f,kuchnia wyżaleń,52.325990000000004,20.943353,Arepa Restaurant
2656,45,52.28208095238095,20.925836363636364,9,7,53f0a916498efa32861453b9,Sensi Sushi,52.283042641889665,20.925936339386933,Sushi Restaurant
979,80,52.13922380952381,21.053109090909096,28,17,53f260fd498e73c1ddf97dea,Faraon,52.139925618350276,21.059109417317753,African Restaurant
1872,973,52.2249380952381,21.10083636363636,8,1,540dccbf498e6accdcfe7455,Chińczyk na Gocławiu,52.223884999999996,21.095702,Asian Restaurant
60,60,52.23333144009571,21.01579052464716,15,8,541481c0498e7466df6d538e,Z gara i pieca,52.23322857296217,21.014598206809865,Polish Restaurant
1695,796,52.2249380952381,20.909927272727273,1,0,54170600498ef164b4026fd3,Sushimaniak,52.228611334582574,20.91051028218986,Sushi Restaurant
1052,153,52.15827142857143,21.0372,24,7,541bee83498e556bb4088db8,vina-pol,52.1613219158849,21.03852983722387,Asian Restaurant
2304,1405,52.24398571428571,21.005381818181817,39,19,541cec2e498e2b7ff8839e7c,Restauracja Warszawa,52.243165601504046,20.99874774840728,Polish Restaurant
1424,525,52.19636666666667,21.005381818181817,16,3,54293f22498e920cade43b19,Chińczyk przy Kochanie,52.195983,21.002235,Asian Restaurant
1914,1015,52.23446190476191,20.97356363636364,35,10,54327b09498ec4159f476c9c,ten sushi,52.230625,20.975357000000002,Sushi Restaurant
2455,1556,52.25350952380953,20.989472727272727,23,0,5433f582498efe7961161217,Trattoria Murano,52.25561477384221,20.99420001976726,Italian Restaurant
1266,367,52.18684285714286,20.894018181818183,13,1,54342c60498ec001c68f120a,Koku Sushi,52.18648910522461,20.896263122558594,Sushi Restaurant
2636,25,52.27255714285714,20.989472727272727,6,4,54367a7e498e9938969e7b60,totupierogi.pl,52.270388755603115,20.983078529036728,Chinese Restaurant
1634,735,52.215414285714296,20.989472727272727,10,3,5436bea4498e33113d4e41cf,Aceto Balsamico,52.21627728656066,20.987666037402555,Italian Restaurant
2085,1186,52.23446190476191,21.021290909090904,50,46,5437cda8498ea549c85ab7f5,Gęsia Skórka,52.23870375816393,21.019688844680786,Polish Restaurant
189,13,52.2249380952381,21.005381818181817,19,13,5437e786498e0d9838ada9d3,Parowóz,52.22499261930592,21.00732534162796,Dim Sum Restaurant
1025,126,52.14874761904761,21.053109090909096,21,15,54394ed5498e3726db1f7ae2,La Famiglia da Fabio,52.14849057373179,21.05507270419705,Italian Restaurant
2717,106,52.29160476190477,21.116745454545452,6,4,543a6641498e8986494ba8f5,Boulevard 77 - american restaurant,52.288464000000005,21.121195999999998,American Restaurant
1899,1000,52.23446190476191,20.95765454545455,7,2,543c15d8498ed0069dfaedc8,Mała Italia,52.23793396496489,20.961302518844604,Italian Restaurant
909,10,52.1297,21.021290909090904,5,4,54426a56498ef5d7f4adcf9d,Nicki's Burgers,52.12948881254794,21.018393713133886,American Restaurant
1196,297,52.17731904761905,21.005381818181817,33,0,5442ae73498ee63c40e5b81d,Izumi Japanese Grill & Street Food,52.179767909409115,21.004460758367365,Japanese Restaurant
422,246,52.222677165905715,21.017624710434998,44,43,5443f294498e12eec69633c4,Wiesz Co Zjesz,52.221426235760724,21.016819477549404,Polish Restaurant
2650,39,52.28208095238095,20.925836363636364,9,1,544914ac498e838645cd3416,Caffe Vergnano,52.28331294364031,20.92676093143634,Italian Restaurant
2191,1292,52.23446190476191,21.10083636363636,17,14,544a1c1c498ecb0abc7ce565,Silver Dragon,52.231323986450526,21.10592866520299,Asian Restaurant
2396,1497,52.24398571428571,21.084927272727274,37,13,54510085498e46b385824329,armani cafe,52.246790151671114,21.086463429776888,Italian Restaurant
1324,425,52.18684285714286,21.021290909090904,16,4,54578b84498eb4041c4bf46c,HA NOI,52.18915718046002,21.015430211353774,Vietnamese Restaurant
1368,469,52.19636666666667,20.878109090909085,20,6,54611de1498e7f1d291f76d5,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1363,464,52.19636666666667,20.878109090909085,20,1,54611de6498edba917112321,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1379,480,52.19636666666667,20.878109090909085,20,17,54611de9498e2db343e0a732,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1369,470,52.19636666666667,20.878109090909085,20,7,54611dea498e61eb8d90eece,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1362,463,52.19636666666667,20.878109090909085,20,0,54611deb498ed0dddff729f8,Kebab Al-noor,52.19581100745707,20.87738451610344,Doner Restaurant
1378,479,52.19636666666667,20.878109090909085,20,16,54611dec498eb8917ce67b98,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1381,482,52.19636666666667,20.878109090909085,20,19,54611df8498ec40d671ec750,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1364,465,52.19636666666667,20.878109090909085,20,2,54611e1d498e27385089b160,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1373,474,52.19636666666667,20.878109090909085,20,11,54611e20498e80afb372de40,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1380,481,52.19636666666667,20.878109090909085,20,18,54611e36498ecce55b8e0e6d,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1372,473,52.19636666666667,20.878109090909085,20,10,54611e38498e6e7ec821ec25,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1376,477,52.19636666666667,20.878109090909085,20,14,54611e39498eff19f84f4f6a,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1374,475,52.19636666666667,20.878109090909085,20,12,54611e3b498ed1b7f6d2f3e8,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1367,468,52.19636666666667,20.878109090909085,20,5,54611e3f498ec5113100c06f,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
1365,466,52.19636666666667,20.878109090909085,20,3,54611e44498eefe9c049d5af,Kebab Al-noor,52.19558334350586,20.87589454650879,Doner Restaurant
2778,167,52.3297,21.116745454545452,1,0,5462109b498ecc55577da08e,bar u chinczyka,52.332078,21.112474,Asian Restaurant
1453,554,52.19636666666667,21.021290909090904,18,16,546744be498e5e5721a1c8f4,Pekin Express - duck & more,52.19936701456878,21.0235885511282,Asian Restaurant
1277,378,52.18684285714286,20.894018181818183,13,12,5468a02a498eb46210ec67c7,Anatolia Kebab,52.18764148504373,20.890655392892945,Turkish Restaurant
1930,1031,52.23446190476191,20.97356363636364,35,26,546a0343498e3299e3786f0d,HaLinh,52.234390000000005,20.967885,Vietnamese Restaurant
1130,231,52.167795238095245,21.021290909090904,9,5,546e19d0498e668068f07d26,Villaggio,52.17067989224747,21.019374985975254,Italian Restaurant
1032,133,52.14874761904761,21.069018181818183,3,1,5474e4cd498e89b9d854af72,Kaffe Klub Stajnia,52.150007,21.062185,Polish Restaurant
2682,71,52.29160476190477,20.925836363636364,7,4,5479adb0498eab888fcd0c74,Lider Kebab,52.289526275212076,20.93219264945655,Doner Restaurant
1140,241,52.167795238095245,21.069018181818183,13,3,547dfb84498edd0ef8937bba,Ochota Na SUSHI,52.16464373588531,21.074115476589853,Japanese Restaurant
2745,134,52.310652380952384,21.069018181818183,2,1,5481e620498e19bef4303f72,Pychotka,52.312129999999996,21.063195999999998,Eastern European Restaurant
1115,216,52.167795238095245,20.989472727272727,5,3,5482db62498e11594c812cb7,Minh Minh,52.170198267335024,20.995150022147232,Chinese Restaurant
2402,1503,52.24398571428571,21.084927272727274,37,19,5482fbc7498ebb1006dd3fc9,Kawiarnia Smakosz,52.245863,21.078285,Middle Eastern Restaurant
558,382,52.23446190476191,21.005381818181817,21,18,5491786d498ea44c2ca63ef9,7th Street,52.235064163334435,21.006440205067406,American Restaurant
1112,213,52.167795238095245,20.989472727272727,5,0,54945b9b498e3b3acb8e9fd1,Sushi King,52.168676461005724,20.994796863681973,Sushi Restaurant
1476,577,52.20589047619048,20.95765454545455,13,6,54954bab498e6cfc1516b578,Kuchnia Szczęśliwicka,52.20401382446289,20.95211601257324,Modern European Restaurant
2701,90,52.29160476190477,21.0372,9,8,5496b08c498e3c926e936b9f,klub very good,52.28895938047693,21.032177805415284,Polish Restaurant
1074,175,52.15827142857143,21.069018181818183,12,3,54a030d8498e198132190f3e,Safron Spices,52.161078698483855,21.07341170850373,Indian Restaurant
1866,967,52.2249380952381,21.069018181818183,6,5,54a170c9498e248911793df3,WOK Wietnamski,52.228101409854574,21.068992510320594,Vietnamese Restaurant
2094,1195,52.23446190476191,21.0372,17,5,54a4fdc6498e7ae48b2bbba0,Ресторан,52.23121643066406,21.041309356689453,Indian Chinese Restaurant
2093,1194,52.23446190476191,21.0372,17,4,54abf1d2498ec0e90493b164,nienażarty,52.23609615829342,21.030561073931693,Eastern European Restaurant
2722,111,52.30112857142856,20.94174545454545,1,0,54afe653498e150edc73378d,zapiekanki.pl,52.301016,20.934644,Polish Restaurant
2175,1276,52.23446190476191,21.084927272727274,8,6,54b28fe1498ec91362c44729,Masala Magic,52.238184000000004,21.085261,Indian Restaurant
918,19,52.1297,21.053109090909096,11,8,54b55a7a498eef653d8b484c,Kimchi,52.13178267920313,21.056925362348423,Asian Restaurant
2583,1684,52.26303333333333,20.989472727272727,17,5,54b6d36b498e59bff5a28069,Kanapa Franke,52.263791999999995,20.985211,Asian Restaurant
603,427,52.23220097542953,21.00171483296341,34,16,54bcd69d498e63100fd2d6e8,Lemonka,52.23197925251571,21.003048022189933,Asian Restaurant
373,197,52.2271990245705,21.017624710434998,43,37,54c29dad498e7fe1b586ca37,La Cucina di Mammá,52.225401,21.017653,Italian Restaurant
2552,1653,52.26303333333333,20.925836363636364,11,1,54c6761f498e10a9911cd0f3,Silver Dragon,52.264276396425934,20.93133665294176,Asian Restaurant
523,347,52.23220097542953,20.99313971249114,20,3,54d643ae498e84070438a7e5,Pełną Parą,52.230485737882155,20.99445480101361,Dim Sum Restaurant
2018,1119,52.23446190476191,21.005381818181817,50,29,54d8bd7e498e5cbf0a44d384,Italian Slow Food,52.233951,20.998283999999998,Italian Restaurant
1546,647,52.20589047619048,21.021290909090904,38,19,54df6aee498e1183c50fb3c9,Trattoria Oliva Verde,52.2099126785131,21.021368958856367,Italian Restaurant
2763,152,52.32017619047619,21.005381818181817,4,1,54e097f0498ee09005feee23,"Kebab ""Kenson""",52.320426,21.009079,Eastern European Restaurant
2714,103,52.29160476190477,21.116745454545452,6,1,54e20020498edb2219714ae6,Bambus Bar,52.289190999999995,21.11086,Asian Restaurant
2199,1300,52.23446190476191,21.116745454545452,6,5,54e748f1498e4f25017c9855,Restauracja Popieprzona Pieprzem,52.23669,21.112553,Polish Restaurant
2591,1692,52.26303333333333,20.989472727272727,17,13,54e78e91498e7116ea42dc0e,Łuski i Ości,52.261348052487776,20.990885606210508,Sushi Restaurant
1334,435,52.18684285714286,21.021290909090904,16,14,54e8b9c8498e75f95d260f82,JEM-JEM,52.18925283606427,21.016214134528447,Dim Sum Restaurant
1903,1004,52.23446190476191,20.95765454545455,7,6,54ec5f4b498e402e6d5e6926,Roma '89 Da Giacomo's,52.231953964861,20.95946421850518,Italian Restaurant
981,82,52.13922380952381,21.053109090909096,28,19,54f31d8b498ea31299fa2b55,ko&ja,52.140452188677216,21.060063982744524,Asian Restaurant
2698,87,52.29160476190477,21.0372,9,5,54f3384d498eed5faad6f728,Hong-ngoc,52.29330540585184,21.03483905973265,Vietnamese Restaurant
2227,1328,52.24398571428571,20.95765454545455,10,5,54f49ae9498e3eb5cce544ac,Parowóz,52.24392715109192,20.962430194214093,Dim Sum Restaurant
2557,1658,52.26303333333333,20.925836363636364,11,6,54f9db2f498ef5aeb00bba0d,Pierogi z pieca,52.263034999999995,20.928960999999997,Polish Restaurant
1632,733,52.215414285714296,20.989472727272727,10,1,54f9f5b7498e6c8bd2b959c6,Heritage Shop & Wine,52.218907297111684,20.98568950367307,Italian Restaurant
2756,145,52.32017619047619,20.94174545454545,9,6,55043ae6498e0ee5ed62709d,Tele-placek,52.32185627836733,20.945393858901678,Italian Restaurant
2531,1632,52.25350952380953,21.0372,32,19,550aca53498e953deeaf9cbf,Marchewka Z Groszkiem,52.2510082795626,21.035992292400817,Polish Restaurant
1303,404,52.18684285714286,20.989472727272727,12,7,550acb53498ecfcdf4e862ff,Kebab Ramzes,52.1827479833156,20.98898945008404,Middle Eastern Restaurant
651,475,52.23220097542953,21.00904880340023,14,0,550c5ca1498e2a7e9023c235,Česká Pivní Restaurace,52.231710829744934,21.011700688924073,Czech Restaurant
1511,612,52.20589047619048,21.005381818181817,17,1,550d7b05498e50a8c9030e4d,TO TO PHO,52.21026351643379,21.006081633432476,Vietnamese Restaurant
2688,77,52.29160476190477,21.021290909090904,5,0,55183157498eb6274ef0ff10,Wokviet,52.290355,21.022681,Asian Restaurant
1316,417,52.18684285714286,21.005381818181817,12,8,551bda0e498ec93ad9cc68f7,Artkitchen,52.183457133920356,21.009427709032924,Modern European Restaurant
2584,1685,52.26303333333333,20.989472727272727,17,6,551d4e0d498e9e229e57c642,Sushi u Maratów,52.266011,20.988269,Sushi Restaurant
1055,156,52.15827142857143,21.0372,24,10,551e9eed498e282ec08dbd9a,Parnik,52.15655341912196,21.03499921869425,Chinese Restaurant
942,43,52.1297,21.084927272727274,1,0,551ea548498e72013f2e955e,Maybe Sushi,52.13090240210026,21.079398559226032,Sushi Restaurant
1639,740,52.215414285714296,20.989472727272727,10,8,5528146b498ed320929b9db2,Koreana,52.219221999999995,20.988436,Korean Restaurant
1839,940,52.2249380952381,21.021290909090904,50,41,5528faba498e2f11fe4171c1,Dzik Malina,52.22412857137206,21.014446849931115,Polish Restaurant
582,406,52.236722834094294,21.00171483296341,26,21,552e5690498e3c6c57a46d4c,Caprese,52.23719321909709,21.001081402102614,Polish Restaurant
2681,70,52.29160476190477,20.925836363636364,7,3,552e7f32498ec447a491d0d5,Viet Bistro,52.28993233936399,20.93150640292563,Vietnamese Restaurant
1208,309,52.17731904761905,21.005381818181817,33,12,552fc0b7498ec8363edfd8b5,Guacamole,52.179857,21.004351999999997,Mexican Restaurant
1236,337,52.17731904761905,21.021290909090904,17,7,5530db7d498eca93a616199b,PHO🍜,52.179448,21.015610000000002,Asian Restaurant
1672,773,52.215414285714296,21.021290909090904,45,28,55324e20498eade00e8b2e58,Bagatela 12: Restauracja z Klimatem,52.213610801036424,21.022659679179398,Polish Restaurant
2680,69,52.29160476190477,20.925836363636364,7,2,55329144498e3cd7913b8fbc,Mizumi Sushi,52.28859198386714,20.929894263918282,Sushi Restaurant
1538,639,52.20589047619048,21.021290909090904,38,11,55363d27498ec2336c635a9e,nowaa,52.2055816333604,21.022768020629886,American Restaurant
2549,1650,52.25350952380953,21.069018181818183,3,2,5536403b498e26ac9eada785,La Barraca,52.251861,21.074811999999998,Italian Restaurant
1760,861,52.2249380952381,21.005381818181817,50,12,5537c863498e48ea27bdec58,Momencik,52.2255168403584,21.011688879537736,Vegetarian / Vegan Restaurant
1340,441,52.18684285714286,21.053109090909096,9,3,553a53db498e3d6e4646591d,villa pati 💖💟💞💕,52.182617,21.051216,American Restaurant
594,418,52.23220097542953,21.00171483296341,34,7,553b9aec498e8cfc0a58f7e9,Bar polski Skrzynka,52.231596252833526,20.999201820352926,Polish Restaurant
2597,1698,52.26303333333333,21.021290909090904,6,2,553beac9498e3d6a13ad867e,Umamipol,52.261831,21.023975,Korean Restaurant
1030,131,52.14874761904761,21.053109090909096,21,20,553e3c71498ec5832f6de119,Jasmin Kebab,52.147123,21.057257999999997,Middle Eastern Restaurant
577,401,52.236722834094294,21.00171483296341,26,16,554a4b3f498e594e54930ec9,Yamuyamu,52.236945,21.000320000000002,Japanese Restaurant
2359,1460,52.24398571428571,21.053109090909096,15,2,554ccbfa498e220a442ab4e5,Dziki Lokator,52.24352034194773,21.0578223765632,Italian Restaurant
1616,717,52.215414285714296,20.97356363636364,16,1,554e6460498ed46250dd8b2d,Zest by Kibart,52.213704808540896,20.978522585772737,Polish Restaurant
2285,1386,52.24398571428571,21.005381818181817,39,0,555082cd498e1ed2ce2c2cbd,Thaisty,52.242974429722565,21.002883850918693,Thai Restaurant
1474,575,52.20589047619048,20.95765454545455,13,4,5551c56f498e1e8aabd078fd,Van Binh,52.203477217687606,20.961263617303114,Szechuan Restaurant
1146,247,52.167795238095245,21.069018181818183,13,9,5551eafd498e3ce72d471bdc,Villa Sushi & Thai,52.163571520694596,21.069016733050198,Sushi Restaurant
1411,512,52.19636666666667,20.97356363636364,8,1,555249c7498ef2828b71938c,Tsuri Sushi,52.19840550503,20.977842755236455,Sushi Restaurant
1426,527,52.19636666666667,21.005381818181817,16,5,555727c7498e982e84b8b8b3,Curry Hut,52.1927420425807,21.008608895778195,Indian Restaurant
2221,1322,52.24398571428571,20.94174545454545,13,12,555cc2d0498e1fab98b7a553,pizzeria rukola,52.240854999999996,20.943622,Italian Restaurant
2116,1217,52.23446190476191,21.053109090909096,49,10,55625c20498ec487d6ea6642,Handroll,52.23545248941171,21.0534863267708,Sushi Restaurant
1010,111,52.14874761904761,21.053109090909096,21,0,55635771498e91a2c2c08e73,Boys meat girls,52.14769172063235,21.048591199906053,American Restaurant
1137,238,52.167795238095245,21.069018181818183,13,0,55649acd498e57b147f1307e,Cucina Wilanów,52.16438581927392,21.071122416674214,Italian Restaurant
1934,1035,52.23446190476191,20.97356363636364,35,30,5567f9d3498ebbd14fa9d238,Spocik Zuchy Zuzi i Nati,52.230782,20.97232,Cuban Restaurant
1296,397,52.18684285714286,20.989472727272727,12,0,5569ab00498ea805f6d8271b,Ristorante Semolino,52.18827764262515,20.993005714594823,Italian Restaurant
1290,391,52.18684285714286,20.95765454545455,9,4,55703e62498e8adf8d373435,Mokotów,52.190607823605134,20.95850013350161,American Restaurant
2222,1323,52.24398571428571,20.95765454545455,10,0,5574447c498ee891be505e58,Mississippi,52.243259312328526,20.95237872824319,Polish Restaurant
496,320,52.23220097542953,20.985805742054318,16,15,55744fd5498eedc148477df3,Wabu Sushi Bar,52.2326654703737,20.983983278274536,Polish Restaurant
