,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2687,2687,41.39712478495332,2.1430605655723123,46,34,57e6d6e7498eddfb90d06aee,Iluzione,41.395948,2.140609,Italian Restaurant
9254,2403,41.427957142857146,2.220066666666667,33,32,57e7be9bcd10347e4aca462e,Flappers,41.429542,2.220986,Tapas Restaurant
3798,3798,41.41117045314192,2.177072328926136,46,12,57e827da498e2033ec7e74f0,Chester Club,41.409233,2.1764498,Cuban Restaurant
7532,681,41.37081428571429,2.180066666666667,12,1,57e83ae0498ebca3bff0c5d8,Cerveceria la Surena,41.371702,2.1826470000000002,Spanish Restaurant
4521,71,41.37420567971288,2.1652370935035767,26,24,57ea6d21498e78cd7ee4453e,La Lia al Poble Sec,41.373763000000004,2.164786,Tapas Restaurant
6143,1693,41.3932532987605,2.1489097575223757,18,12,57ed128d498ed9eb3ccba15a,El Racó,41.39374270970106,2.148968395792768,Mediterranean Restaurant
994,994,41.3780771659057,2.1637403114636635,50,11,57ed57d5cd10bbfcf3bc8c42,El Mama,41.376104999999995,2.162872,Spanish Restaurant
7456,605,41.37081428571429,2.1534,50,25,57ed5eaa498ef6152fd793c6,Burets,41.37505,2.1535041,Mexican Restaurant
4759,309,41.3780771659057,2.1770736447969967,13,12,57ee4940498eeb97eb50e85c,Selene Restaurant,41.37882925747679,2.1768003702163696,Mediterranean Restaurant
620,620,41.3780771659057,2.1430596885363364,32,6,57f24bb2498e36fb7247d4f1,zathura,41.377404,2.145139,Tapas Restaurant
1717,1717,41.38986190476191,2.1534,50,20,57f24bdd498ef073c83467e3,Sushi Go,41.391163,2.153387,Japanese Restaurant
8618,1767,41.408909523809534,2.140066666666667,43,28,57f55f75cd1071003f203503,Yoku Ramen,41.410145,2.1377639999999998,Ramen Restaurant
9454,2603,41.44700476190477,2.180066666666667,29,22,57f94bd7cd10bc661758bd83,Moni-Pres,41.445408,2.1824169999999996,Bulgarian Restaurant
5052,602,41.380338095238095,2.180066666666667,50,41,57fa7e2c498eb0c4e7aea51d,Sensi Mezzanine,41.380222078576686,2.1798439088376296,Tapas Restaurant
1483,1483,41.38760097542953,2.1297267936153967,49,18,57fd228b498e9bd4a309dbbb,Pizzeria Concordia,41.386602,2.1322490000000003,Spanish Restaurant
1858,1858,41.392122834094295,2.156393460282064,50,11,57fe36d9498e8ec4a35f4e16,Petit Bangkok,41.3923144221889,2.158696282501469,Thai Restaurant
8421,1570,41.399385714285714,2.166733333333333,50,44,57fe8410498e76fe66cdab45,yoüme,41.399237,2.172324,Asian Restaurant
3010,3010,41.401646643618115,2.163739434427688,47,14,5801159b38fa97dbeba730e9,Gola Taperia,41.401579999999996,2.1613617,Italian Restaurant
7190,339,41.361290476190476,2.126733333333333,50,1,58012f4bd67c4f431b9b2fee,Noga Café,41.36145,2.1222365,Mediterranean Restaurant
2775,2775,41.401646643618115,2.1504061010943545,47,26,580144da38fa3ca5ed7f76fc,Kiku Japones,41.40132,2.150563,Japanese Restaurant
3080,3080,41.39712478495332,2.163739434427688,50,37,58025001d67cf0750e5cd5cc,Úbeda,41.397832,2.160895,American Restaurant
4513,63,41.37420567971288,2.1652370935035767,26,16,58036e87d67c22632f0a5618,El Pueblito,41.373955,2.1661692,South American Restaurant
1485,1485,41.38760097542953,2.1297267936153967,49,20,5807de96d67c3898bdd08abe,Chinito Balça,41.385595,2.128994,Szechuan Restaurant
4604,154,41.3792076305719,2.157889480780987,8,6,58138ee738fa483089f9064e,La Consentida,41.37965039715048,2.1572846174240112,Mediterranean Restaurant
9552,2701,41.44700476190477,2.246733333333333,50,21,5814816b38facfe50abe29c4,La Andaluza,41.443531,2.246283,Tapas Restaurant
1242,1242,41.3780771659057,2.1770736447969967,50,9,581f7a997c74e15859ff6db4,La Castanya,41.380009,2.176817,Tapas Restaurant
4004,4004,41.40664859447713,2.190405662259469,34,26,58276f6dbd894937eedd3838,4 vents,41.407888,2.188798,Tapas Restaurant
3293,3293,41.39712478495332,2.1770727677610213,47,29,582b6ce442f0d57b146cdf4a,Miku Sushi,41.39689,2.1792963,Japanese Restaurant
324,324,41.373075215046676,2.169725917001679,49,16,583099816119f440b7b84e3e,Santgot,41.3738,2.1702125,Italian Restaurant
6204,1754,41.392122834094295,2.156393460282064,21,15,58322821b50d520d99620e46,La Falconera,41.39186,2.157171,Mediterranean Restaurant
7057,206,41.35176666666667,2.1134,13,11,5837dde2f229952c8dd939ea,Bar Gran Via,41.351559,2.117131,Spanish Restaurant
3906,3906,41.40664859447713,2.1830610044071976,45,10,583843b3f697e03e51bbade7,La Luna,41.406375,2.185913,Moroccan Restaurant
7357,506,41.37081428571429,2.126733333333333,38,6,58417be95da8f471f28e1278,Oishii,41.37189544664614,2.127828598022461,Japanese Restaurant
353,353,41.373075215046676,2.169725917001679,49,45,58447b5cc5f8a71c823949e1,Sant Got,41.373892,2.170139,Italian Restaurant
2684,2684,41.39712478495332,2.1430605655723123,46,31,5845f9825490d34256dbc028,Spice Bcn,41.39541909739955,2.1443188190460205,African Restaurant
5636,1186,41.38873144009571,2.157890138374519,28,17,584aaf47f9edc530cdaa8d26,Sr. Noodles,41.389588,2.1579189999999997,Ramen Restaurant
8591,1740,41.408909523809534,2.140066666666667,43,1,584d85718ee56059df465084,C&Tapas,41.410328,2.1373903999999997,Tapas Restaurant
8958,2107,41.41843333333333,2.1534,15,13,584dda2ff22995086684362a,Mala Hierba,41.419700725596,2.148642539978028,Mediterranean Restaurant
3989,3989,41.40664859447713,2.190405662259469,34,11,584ef792ce593d49226eb657,El Rincón de Cádiz,41.406636,2.187711,Tapas Restaurant
617,617,41.3780771659057,2.1430596885363364,32,3,5859b29ed8e5592198f71734,Kimchi Mama,41.375862,2.1433277000000004,Asian Restaurant
322,322,41.373075215046676,2.169725917001679,49,14,586ecdf8ac32914c79a2041c,David Lo Pan,41.374037,2.167514,Cantonese Restaurant
7687,836,41.380338095238095,2.140066666666667,50,44,58702367b50d5277b7fba689,Des-Tapa-Te,41.376031,2.140345,Tapas Restaurant
6499,2049,41.398255249619524,2.157890796284818,9,7,5870f5ba809a7743ecc8d585,The Market Perú,41.398095,2.157251,Peruvian Restaurant
8764,1913,41.408909523809534,2.180066666666667,50,31,5872a4d30aac7528e9d75d9a,Gran Ruca,41.409221,2.184834,Tapas Restaurant
4846,396,41.3780771659057,2.1904069781303304,26,17,58762f58ae975678e2ab5371,Restaurante Salamanca II,41.378605,2.1907349999999997,Spanish Restaurant
8791,1940,41.408909523809534,2.1934,50,8,587770a600841a62855ab091,Dolsotbap,41.4090576171875,2.1887378692626958,Korean Restaurant
3105,3105,41.401646643618115,2.1697272322389787,45,12,58787d5603cf251b2fb11362,Costa Coffee Sangrada Familia,41.402941999999996,2.1697919999999997,Paella Restaurant
5195,745,41.383729489236686,2.162243748499363,19,12,58836effd772f977b64509d0,Mundo Casero,41.383759999999995,2.163043,Empanada Restaurant
5477,1027,41.382599024570496,2.1830596885363365,12,8,5884db0d3cccc6572f73a5b5,Lobito,41.381725,2.1828990000000004,Tapas Restaurant
2718,2718,41.399385714285714,2.1534,50,19,58889ea58cb34e34abae560b,BdGust,41.398052,2.1534798,Modern European Restaurant
5163,713,41.383729489236686,2.15788958483397,21,17,588bb2e80393cc517e50757e,Delicioso Sichuan,41.382940000000005,2.157623,Szechuan Restaurant
9074,2223,41.41843333333333,2.206733333333333,30,22,588c93b9bbd6d163373f1d7f,Bar Achuri,41.420998,2.2021878,Tapas Restaurant
5775,1325,41.38873144009571,2.171223471707852,19,9,588e1dc5d98f3662f203fc05,ARTEspanol,41.389117,2.1723060000000003,Tapas Restaurant
3528,3528,41.39712478495332,2.203739434427688,20,12,588e1f2145005e3255c250bb,Jamón Taditos,41.399124,2.203621,Tapas Restaurant
7004,153,41.35176666666667,2.086733333333333,44,6,588e54a65e56b441c67dc706,Asuka,41.355077,2.087054,Japanese Restaurant
5497,1047,41.383729489236686,2.181563125572036,32,16,5890d49ae18e65309573f89e,El Chigre Barcelona,41.383757,2.181655,Tapas Restaurant
7278,427,41.37081428571429,2.0734,19,15,589b720b84677a2b60848565,Bar Granados,41.367734000000006,2.072457,Tapas Restaurant
4308,4308,41.44926569123715,2.2437372381378724,7,6,589f128abbec664e9ef8d13c,Tomatteo,41.450996,2.24555,Italian Restaurant
90,90,41.36355140552287,2.1237411876553582,10,2,58a4ad5ddb6cd64b659f994f,La Sal de L'Hospitalet,41.364006387762366,2.121219635009765,Mediterranean Restaurant
5762,1312,41.386470510763324,2.1682301155229418,17,13,58a859886e607568dc9f00aa,Dim Sun House,41.386174,2.1679459999999997,Asian Restaurant
3803,3803,41.41117045314192,2.177072328926136,46,17,58a8c59dd4ab73762445da51,Taj Mahal,41.409946999999995,2.175129,Indian Restaurant
7325,474,41.37081428571429,2.1000666666666667,34,28,58a9c58de18e6533fd8b2380,Lula,41.372158,2.10447,Caribbean Restaurant
7324,473,41.37081428571429,2.1000666666666667,34,27,58a9c999e18e656cc6b7ce12,Delizuchi,41.372682,2.102789,Arepa Restaurant
8953,2102,41.41843333333333,2.1534,15,8,58aaf6d155d6223a84883028,Els Colors De L'Eva,41.421184999999994,2.1549322999999996,Spanish Restaurant
1595,1595,41.38760097542953,2.1370732063846027,43,22,58c161cf93eaf831092f9b72,Sinera,41.38739289401799,2.13640738711136,Mediterranean Restaurant
6998,147,41.35176666666667,2.086733333333333,44,0,58c41d917b88a758fa4e09da,Hera Restaurante japones Sushi,41.352825,2.0844603,Japanese Restaurant
9204,2353,41.427957142857146,2.1934,38,28,58cbf34f3bd4ab6ed4bac3d8,Aromas De Istambul,41.43185,2.1934153999999997,Turkish Restaurant
3978,3978,41.40664859447713,2.190405662259469,34,0,58cd2d2ef16bb50837cbd14f,Tutu Vietnamese Cuisine,41.407115999999995,2.187755,Vietnamese Restaurant
1601,1601,41.38760097542953,2.1370732063846027,43,28,58de41d8abb86a218944ab9f,C&D,41.386875,2.1342578,Chinese Restaurant
4334,4334,41.44926569123715,2.249729428528794,42,13,58e002212f91cb7e88980e1f,El Mercat,41.45139,2.249591,Mediterranean Restaurant
6867,16,41.2851,2.0734,21,16,58e389715f671703a0bf222f,Cantina Mariachi,41.287949,2.075589,Mexican Restaurant
730,730,41.382599024570496,2.1504069781303303,38,34,58e3fc1984c4ed36c53fe892,Ibericos & Thai,41.38199,2.14768,Thai Restaurant
9409,2558,41.43748095238095,2.246733333333333,21,3,58e8e20d3ef0f6635f467039,La Tasqueta Del Port,41.436523,2.24432,Mediterranean Restaurant
9605,2754,41.45652857142857,2.206733333333333,18,16,58f0b69bf62f2b07a6bd8e2e,Casa Molina,41.459106,2.2030697,Spanish Restaurant
9102,2251,41.427957142857146,2.166733333333333,37,6,58f11fc542d8c2387a723feb,El Racó Del Peix,41.429959999999994,2.1626724999999998,Spanish Restaurant
9759,2908,41.4851,2.140066666666667,8,2,58f605ce419a9e48f4bac6a7,Bangkok,41.487526,2.142217,Thai Restaurant
3975,3975,41.41117045314192,2.190405662259469,17,14,58fa710eacc5f57ae52988c3,La K-ña,41.411276,2.1894709999999997,Mexican Restaurant
7561,710,41.380338095238095,2.0734,16,9,58fbba546dcf041657c908ea,The Just Room,41.383453,2.073833,Tapas Restaurant
5602,1152,41.38760097542953,2.156393460282064,6,5,58fd04328b98fd3b7e04ee75,La Hacienda,41.387815,2.156551,Mexican Restaurant
3256,3256,41.401646643618115,2.1770727677610213,50,42,590468da446ea6092961304b,Zed,41.401271,2.174528,Tapas Restaurant
3658,3658,41.41117045314192,2.1637389955928024,19,12,5904cd8d75eee432184248e8,La Terraza Miro,41.41209,2.163709,Spanish Restaurant
767,767,41.3780771659057,2.1504069781303303,49,33,590a1b8735dfa72bc26f68e3,o brava me,41.376425,2.148864,Spanish Restaurant
7547,696,41.37081428571429,2.1934,9,4,590b83f7e55d8b18227b1ee0,Maná 75 - paella restaurant Barcelona,41.368743,2.1881720000000002,Mediterranean Restaurant
9354,2503,41.43748095238095,2.1934,49,37,590db9161543c7204d212b6c,Casa Cinca,41.437912,2.1921139,Spanish Restaurant
4042,4042,41.40664859447713,2.196394337740531,24,13,590f701b82a750569dbd597b,Sushi Teng,41.405611,2.19727,Sushi Restaurant
9048,2197,41.41843333333333,2.1934,33,29,5911c7131acf113e0d8c315a,Jalisco,41.41606852164959,2.1900283312483717,Mexican Restaurant
2901,2901,41.39712478495332,2.156393898905645,50,5,59138bf37247503c0973352a,Bronzo Spuntino Bar (Barcelona),41.39512734275468,2.157292664051056,Italian Restaurant
347,347,41.373075215046676,2.169725917001679,49,39,5915cd7228122f3528fba9ed,Xiloka Bar,41.37375,2.1704314,Tapas Restaurant
